date,county,cases,deaths,new_cases,new_deaths
2020-09-28,Santa Clara,22420,316,662,16
2020-09-29,Santa Clara,22537,318,679,16
2020-09-30,Santa Clara,22673,321,696,17
2020-07-01,Santa Cruz,511,3,105,0
2020-07-02,Santa Cruz,535,3,117,0
2020-07-03,Santa Cruz,558,3,128,0
2020-07-04,Santa Cruz,572,3,135,0
2020-07-05,Santa Cruz,582,3,138,0
2020-07-06,Santa Cruz,600,3,133,0
2020-07-07,Santa Cruz,622,3,137,0
2020-07-08,Santa Cruz,656,3,145,0
2020-07-09,Santa Cruz,689,3,154,0
2020-07-10,Santa Cruz,716,3,158,0
2020-07-11,Santa Cruz,744,3,172,0
2020-07-12,Santa Cruz,775,3,193,0
2020-07-13,Santa Cruz,817,3,217,0
2020-07-14,Santa Cruz,855,3,233,0
2020-07-15,Santa Cruz,894,3,238,0
2020-07-16,Santa Cruz,930,3,241,0
2020-07-17,Santa Cruz,971,3,255,0
2020-07-18,Santa Cruz,993,4,249,1
2020-07-19,Santa Cruz,1010,4,235,1
2020-07-20,Santa Cruz,1054,4,237,1
2020-07-21,Santa Cruz,1086,4,231,1
2020-07-22,Santa Cruz,1119,4,225,1
2020-07-23,Santa Cruz,1143,4,213,1
2020-07-24,Santa Cruz,1179,4,208,1
2020-07-25,Santa Cruz,1199,4,206,0
2020-07-26,Santa Cruz,1216,4,206,0
2020-07-27,Santa Cruz,1243,4,189,0
2020-07-28,Santa Cruz,1267,4,181,0
2020-07-29,Santa Cruz,1294,4,175,0
2020-07-30,Santa Cruz,1318,4,175,0
2020-07-31,Santa Cruz,1346,4,167,0
2020-08-01,Santa Cruz,1369,4,170,0
2020-08-02,Santa Cruz,1385,4,169,0
2020-08-03,Santa Cruz,1405,4,162,0
2020-08-04,Santa Cruz,1425,6,158,2
2020-08-05,Santa Cruz,1444,6,150,2
2020-08-06,Santa Cruz,1464,6,146,2
2020-08-07,Santa Cruz,1485,6,139,2
2020-08-08,Santa Cruz,1503,6,134,2
2020-08-09,Santa Cruz,1517,6,132,2
2020-08-10,Santa Cruz,1541,6,136,2
2020-08-11,Santa Cruz,1561,6,136,0
2020-08-12,Santa Cruz,1584,7,140,1
2020-08-13,Santa Cruz,1613,7,149,1
2020-08-14,Santa Cruz,1638,7,153,1
2020-08-15,Santa Cruz,1660,7,157,1
2020-08-16,Santa Cruz,1681,7,164,1
2020-08-17,Santa Cruz,1708,7,167,1
2020-08-18,Santa Cruz,1724,7,163,1
2020-08-19,Santa Cruz,1737,7,153,0
2020-08-20,Santa Cruz,1763,7,150,0
2020-08-21,Santa Cruz,1776,7,138,0
2020-08-22,Santa Cruz,1788,7,128,0
2020-08-23,Santa Cruz,1804,7,123,0
2020-08-24,Santa Cruz,1830,7,122,0
2020-08-25,Santa Cruz,1850,7,126,0
2020-08-26,Santa Cruz,1869,7,132,0
2020-08-27,Santa Cruz,1880,7,117,0
2020-08-28,Santa Cruz,1897,7,121,0
2020-08-29,Santa Cruz,1909,7,121,0
2020-08-30,Santa Cruz,1921,7,117,0
2020-08-31,Santa Cruz,1947,7,117,0
2020-09-01,Santa Cruz,1972,7,122,0
2020-09-02,Santa Cruz,1996,7,127,0
2020-09-03,Santa Cruz,2019,7,139,0
2020-09-04,Santa Cruz,2034,7,137,0
2020-09-05,Santa Cruz,2051,7,142,0
2020-09-06,Santa Cruz,2059,7,138,0
2020-09-07,Santa Cruz,2066,7,119,0
2020-09-08,Santa Cruz,2094,7,122,0
2020-09-09,Santa Cruz,2122,7,126,0
2020-09-10,Santa Cruz,2145,7,126,0
2020-09-11,Santa Cruz,2160,8,126,1
2020-09-12,Santa Cruz,2177,9,126,2
2020-09-13,Santa Cruz,2189,9,130,2
2020-09-14,Santa Cruz,2223,10,157,3
2020-09-15,Santa Cruz,2245,10,151,3
2020-09-16,Santa Cruz,2271,10,149,3
2020-09-17,Santa Cruz,2312,10,167,3
2020-09-18,Santa Cruz,2328,10,168,2
2020-09-19,Santa Cruz,2348,11,171,2
2020-09-20,Santa Cruz,2362,11,173,2
2020-09-21,Santa Cruz,2382,11,159,1
2020-09-22,Santa Cruz,2398,12,153,2
2020-09-23,Santa Cruz,2422,12,151,2
2020-09-24,Santa Cruz,2441,12,129,2
2020-09-25,Santa Cruz,2461,13,133,3
2020-09-26,Santa Cruz,2473,13,125,2
2020-09-27,Santa Cruz,2481,13,119,2
2020-09-28,Santa Cruz,2503,13,121,2
2020-09-29,Santa Cruz,2513,13,115,1
2020-09-30,Santa Cruz,2528,13,106,1
2020-07-01,Shasta,236,7,68,2
2020-07-02,Shasta,241,7,65,2
2020-07-03,Shasta,244,7,58,2
2020-07-04,Shasta,252,8,59,3
2020-07-05,Shasta,255,8,56,3
2020-07-06,Shasta,261,8,49,3
2020-07-07,Shasta,271,8,51,1
2020-07-08,Shasta,284,8,48,1
2020-07-09,Shasta,293,8,52,1
2020-07-10,Shasta,299,8,55,1
2020-07-11,Shasta,303,8,51,0
2020-07-12,Shasta,310,8,55,0
2020-07-13,Shasta,316,8,55,0
2020-07-14,Shasta,327,8,56,0
2020-07-15,Shasta,336,9,52,1
2020-07-16,Shasta,345,10,52,2
2020-07-17,Shasta,360,10,61,2
2020-07-18,Shasta,372,10,69,2
2020-07-19,Shasta,381,10,71,2
2020-07-20,Shasta,394,10,78,2
2020-07-21,Shasta,409,11,82,3
2020-07-22,Shasta,417,11,81,2
2020-07-23,Shasta,427,11,82,1
2020-07-24,Shasta,438,11,78,1
2020-07-25,Shasta,446,11,74,1
2020-07-26,Shasta,451,11,70,1
2020-07-27,Shasta,458,11,64,1
2020-07-28,Shasta,465,11,56,0
2020-07-29,Shasta,477,11,60,0
2020-07-30,Shasta,489,11,62,0
2020-07-31,Shasta,493,11,55,0
2020-08-01,Shasta,503,11,57,0
2020-08-02,Shasta,508,11,57,0
2020-08-03,Shasta,512,12,54,1
2020-08-04,Shasta,519,12,54,1
2020-08-05,Shasta,525,12,48,1
2020-08-06,Shasta,531,12,42,1
2020-08-07,Shasta,540,12,47,1
2020-08-08,Shasta,545,13,42,2
2020-08-09,Shasta,547,13,39,2
2020-08-10,Shasta,551,13,39,1
2020-08-11,Shasta,555,13,36,1
2020-08-12,Shasta,559,13,34,1
2020-08-13,Shasta,563,13,32,1
2020-08-14,Shasta,568,13,28,1
2020-08-15,Shasta,573,13,28,0
2020-08-16,Shasta,576,13,29,0
2020-08-17,Shasta,583,13,32,0
2020-08-18,Shasta,589,13,34,0
2020-08-19,Shasta,593,13,34,0
2020-08-20,Shasta,597,13,34,0
2020-08-21,Shasta,598,13,30,0
2020-08-22,Shasta,598,13,25,0
2020-08-23,Shasta,600,13,24,0
2020-08-24,Shasta,605,13,22,0
2020-08-25,Shasta,607,14,18,1
2020-08-26,Shasta,611,14,18,1
2020-08-27,Shasta,616,14,19,1
2020-08-28,Shasta,622,14,24,1
2020-08-29,Shasta,626,14,28,1
2020-08-30,Shasta,634,14,34,1
2020-08-31,Shasta,637,14,32,1
2020-09-01,Shasta,642,14,35,0
2020-09-02,Shasta,650,14,39,0
2020-09-03,Shasta,651,14,35,0
2020-09-04,Shasta,656,14,34,0
2020-09-05,Shasta,659,14,33,0
2020-09-06,Shasta,660,14,26,0
2020-09-07,Shasta,666,14,29,0
2020-09-08,Shasta,676,14,34,0
2020-09-09,Shasta,684,14,34,0
2020-09-10,Shasta,696,14,45,0
2020-09-11,Shasta,707,14,51,0
2020-09-12,Shasta,717,15,58,1
2020-09-13,Shasta,729,16,69,2
2020-09-14,Shasta,741,16,75,2
2020-09-15,Shasta,764,16,88,2
2020-09-16,Shasta,776,16,92,2
2020-09-17,Shasta,802,16,106,2
2020-09-18,Shasta,841,16,134,2
2020-09-19,Shasta,876,16,159,1
2020-09-20,Shasta,903,17,174,1
2020-09-21,Shasta,944,18,203,2
2020-09-22,Shasta,994,19,230,3
2020-09-23,Shasta,1029,20,253,4
2020-09-24,Shasta,1068,21,266,5
2020-09-25,Shasta,1105,21,264,5
2020-09-26,Shasta,1139,23,263,7
2020-09-27,Shasta,1189,24,286,7
2020-09-28,Shasta,1232,25,288,7
2020-09-29,Shasta,1286,27,292,8
2020-09-30,Shasta,1347,27,318,7
2020-07-01,Sierra,1,0,0,0
2020-07-02,Sierra,1,0,0,0
2020-07-03,Sierra,1,0,0,0
2020-07-04,Sierra,1,0,0,0
2020-07-05,Sierra,1,0,0,0
2020-07-06,Sierra,1,0,0,0
2020-07-07,Sierra,1,0,0,0
2020-07-08,Sierra,1,0,0,0
2020-07-09,Sierra,1,0,0,0
2020-07-10,Sierra,1,0,0,0
2020-07-11,Sierra,1,0,0,0
2020-07-12,Sierra,1,0,0,0
2020-07-13,Sierra,1,0,0,0
2020-07-14,Sierra,1,0,0,0
2020-07-15,Sierra,1,0,0,0
2020-07-16,Sierra,1,0,0,0
2020-07-17,Sierra,1,0,0,0
2020-07-18,Sierra,1,0,0,0
2020-07-19,Sierra,1,0,0,0
2020-07-20,Sierra,1,0,0,0
2020-07-21,Sierra,1,0,0,0
2020-07-22,Sierra,1,0,0,0
2020-07-23,Sierra,2,0,1,0
2020-07-24,Sierra,2,0,1,0
2020-07-25,Sierra,2,0,1,0
2020-07-26,Sierra,2,0,1,0
2020-07-27,Sierra,2,0,1,0
2020-07-28,Sierra,2,0,1,0
2020-07-29,Sierra,2,0,1,0
2020-07-30,Sierra,3,0,1,0
2020-07-31,Sierra,3,0,1,0
2020-08-01,Sierra,3,0,1,0
2020-08-02,Sierra,4,0,2,0
2020-08-03,Sierra,5,0,3,0
2020-08-04,Sierra,5,0,3,0
2020-08-05,Sierra,5,0,3,0
2020-08-06,Sierra,5,0,2,0
2020-08-07,Sierra,5,0,2,0
2020-08-08,Sierra,5,0,2,0
2020-08-09,Sierra,5,0,1,0
2020-08-10,Sierra,5,0,0,0
2020-08-11,Sierra,5,0,0,0
2020-08-12,Sierra,5,0,0,0
2020-08-13,Sierra,6,0,1,0
2020-08-14,Sierra,6,0,1,0
2020-08-15,Sierra,6,0,1,0
2020-08-16,Sierra,6,0,1,0
2020-08-17,Sierra,6,0,1,0
2020-08-18,Sierra,6,0,1,0
2020-08-19,Sierra,6,0,1,0
2020-08-20,Sierra,6,0,0,0
2020-08-21,Sierra,6,0,0,0
2020-08-22,Sierra,6,0,0,0
2020-08-23,Sierra,6,0,0,0
2020-08-24,Sierra,6,0,0,0
2020-08-25,Sierra,6,0,0,0
2020-08-26,Sierra,6,0,0,0
2020-08-27,Sierra,6,0,0,0
2020-08-28,Sierra,6,0,0,0
2020-08-29,Sierra,6,0,0,0
2020-08-30,Sierra,6,0,0,0
2020-08-31,Sierra,6,0,0,0
2020-09-01,Sierra,6,0,0,0
2020-09-02,Sierra,6,0,0,0
2020-09-03,Sierra,6,0,0,0
2020-09-04,Sierra,6,0,0,0
2020-09-05,Sierra,6,0,0,0
2020-09-06,Sierra,6,0,0,0
2020-09-07,Sierra,6,0,0,0
2020-09-08,Sierra,6,0,0,0
2020-09-09,Sierra,6,0,0,0
2020-09-10,Sierra,6,0,0,0
2020-09-11,Sierra,6,0,0,0
2020-09-12,Sierra,6,0,0,0
2020-09-13,Sierra,6,0,0,0
2020-09-14,Sierra,6,0,0,0
2020-09-15,Sierra,6,0,0,0
2020-09-16,Sierra,6,0,0,0
2020-09-17,Sierra,6,0,0,0
2020-09-18,Sierra,6,0,0,0
2020-09-19,Sierra,6,0,0,0
2020-09-20,Sierra,6,0,0,0
2020-09-21,Sierra,6,0,0,0
2020-09-22,Sierra,6,0,0,0
2020-09-23,Sierra,6,0,0,0
2020-09-24,Sierra,6,0,0,0
2020-09-25,Sierra,6,0,0,0
2020-09-26,Sierra,6,0,0,0
2020-09-27,Sierra,6,0,0,0
2020-09-28,Sierra,6,0,0,0
2020-09-29,Sierra,6,0,0,0
2020-09-30,Sierra,6,0,0,0
2020-07-01,Siskiyou,36,0,4,0
2020-07-02,Siskiyou,36,0,3,0
2020-07-03,Siskiyou,36,0,2,0
2020-07-04,Siskiyou,39,0,4,0
2020-07-05,Siskiyou,46,0,11,0
2020-07-06,Siskiyou,50,0,15,0
2020-07-07,Siskiyou,54,0,19,0
2020-07-08,Siskiyou,55,0,19,0
2020-07-09,Siskiyou,55,0,19,0
2020-07-10,Siskiyou,59,0,23,0
2020-07-11,Siskiyou,59,0,20,0
2020-07-12,Siskiyou,59,0,13,0
2020-07-13,Siskiyou,61,0,11,0
2020-07-14,Siskiyou,65,0,11,0
2020-07-15,Siskiyou,66,0,11,0
2020-07-16,Siskiyou,67,0,12,0
2020-07-17,Siskiyou,70,0,11,0
2020-07-18,Siskiyou,71,0,12,0
2020-07-19,Siskiyou,75,0,16,0
2020-07-20,Siskiyou,77,0,16,0
2020-07-21,Siskiyou,81,0,16,0
2020-07-22,Siskiyou,81,0,15,0
2020-07-23,Siskiyou,82,0,15,0
2020-07-24,Siskiyou,84,0,14,0
2020-07-25,Siskiyou,84,0,13,0
2020-07-26,Siskiyou,86,0,11,0
2020-07-27,Siskiyou,88,0,11,0
2020-07-28,Siskiyou,90,0,9,0
2020-07-29,Siskiyou,94,0,13,0
2020-07-30,Siskiyou,96,0,14,0
2020-07-31,Siskiyou,97,0,13,0
2020-08-01,Siskiyou,99,0,15,0
2020-08-02,Siskiyou,99,0,13,0
2020-08-03,Siskiyou,99,0,11,0
2020-08-04,Siskiyou,103,0,13,0
2020-08-05,Siskiyou,105,0,11,0
2020-08-06,Siskiyou,109,0,13,0
2020-08-07,Siskiyou,109,0,12,0
2020-08-08,Siskiyou,112,0,13,0
2020-08-09,Siskiyou,112,0,13,0
2020-08-10,Siskiyou,113,0,14,0
2020-08-11,Siskiyou,116,0,13,0
2020-08-12,Siskiyou,116,0,11,0
2020-08-13,Siskiyou,117,0,8,0
2020-08-14,Siskiyou,117,0,8,0
2020-08-15,Siskiyou,117,0,5,0
2020-08-16,Siskiyou,118,0,6,0
2020-08-17,Siskiyou,119,0,6,0
2020-08-18,Siskiyou,120,0,4,0
2020-08-19,Siskiyou,121,0,5,0
2020-08-20,Siskiyou,122,0,5,0
2020-08-21,Siskiyou,123,0,6,0
2020-08-22,Siskiyou,123,0,6,0
2020-08-23,Siskiyou,123,0,5,0
2020-08-24,Siskiyou,128,0,9,0
2020-08-25,Siskiyou,132,0,12,0
2020-08-26,Siskiyou,133,0,12,0
2020-08-27,Siskiyou,136,0,14,0
2020-08-28,Siskiyou,136,0,13,0
2020-08-29,Siskiyou,138,0,15,0
2020-08-30,Siskiyou,138,0,15,0
2020-08-31,Siskiyou,140,0,12,0
2020-09-01,Siskiyou,141,0,9,0
2020-09-02,Siskiyou,144,0,11,0
2020-09-03,Siskiyou,145,0,9,0
2020-09-04,Siskiyou,145,0,9,0
2020-09-05,Siskiyou,145,0,7,0
2020-09-06,Siskiyou,146,0,8,0
2020-09-07,Siskiyou,146,0,6,0
2020-09-08,Siskiyou,147,0,6,0
2020-09-09,Siskiyou,149,0,5,0
2020-09-10,Siskiyou,151,0,6,0
2020-09-11,Siskiyou,151,0,6,0
2020-09-12,Siskiyou,152,0,7,0
2020-09-13,Siskiyou,152,0,6,0
2020-09-14,Siskiyou,152,0,6,0
2020-09-15,Siskiyou,153,0,6,0
2020-09-16,Siskiyou,153,0,4,0
2020-09-17,Siskiyou,154,0,3,0
2020-09-18,Siskiyou,154,0,3,0
2020-09-19,Siskiyou,155,0,3,0
2020-09-20,Siskiyou,155,0,3,0
2020-09-21,Siskiyou,155,0,3,0
2020-09-22,Siskiyou,155,0,2,0
2020-09-23,Siskiyou,155,0,2,0
2020-09-24,Siskiyou,155,0,1,0
2020-09-25,Siskiyou,155,0,1,0
2020-09-26,Siskiyou,155,0,0,0
2020-09-27,Siskiyou,156,0,1,0
2020-09-28,Siskiyou,157,0,2,0
2020-09-29,Siskiyou,157,0,2,0
2020-09-30,Siskiyou,163,0,8,0
2020-07-01,Solano,2075,24,488,2
2020-07-02,Solano,2167,24,491,2
2020-07-03,Solano,2250,25,520,3
2020-07-04,Solano,2294,25,522,2
2020-07-05,Solano,2331,25,526,2
2020-07-06,Solano,2452,26,572,3
2020-07-07,Solano,2588,27,605,3
2020-07-08,Solano,2701,28,626,4
2020-07-09,Solano,2817,28,650,4
2020-07-10,Solano,2915,28,665,3
2020-07-11,Solano,2962,28,668,3
2020-07-12,Solano,3003,28,672,3
2020-07-13,Solano,3128,30,676,4
2020-07-14,Solano,3240,30,652,3
2020-07-15,Solano,3339,30,638,2
2020-07-16,Solano,3434,30,617,2
2020-07-17,Solano,3528,31,613,3
2020-07-18,Solano,3577,32,615,4
2020-07-19,Solano,3618,34,615,6
2020-07-20,Solano,3723,36,595,6
2020-07-21,Solano,3806,36,566,6
2020-07-22,Solano,3878,36,539,6
2020-07-23,Solano,3939,36,505,6
2020-07-24,Solano,4003,36,475,5
2020-07-25,Solano,4039,36,462,4
2020-07-26,Solano,4079,37,461,3
2020-07-27,Solano,4158,37,435,1
2020-07-28,Solano,4225,38,419,2
2020-07-29,Solano,4272,40,394,4
2020-07-30,Solano,4326,40,387,4
2020-07-31,Solano,4377,40,374,4
2020-08-01,Solano,4425,40,386,4
2020-08-02,Solano,4459,40,380,3
2020-08-03,Solano,4518,41,360,4
2020-08-04,Solano,4587,41,362,3
2020-08-05,Solano,4658,43,386,3
2020-08-06,Solano,4709,43,383,3
2020-08-07,Solano,4753,44,376,4
2020-08-08,Solano,4785,44,360,4
2020-08-09,Solano,4806,44,347,4
2020-08-10,Solano,4859,45,341,4
2020-08-11,Solano,4919,45,332,4
2020-08-12,Solano,4967,46,309,3
2020-08-13,Solano,5012,46,303,3
2020-08-14,Solano,5049,47,296,3
2020-08-15,Solano,5070,48,285,4
2020-08-16,Solano,5092,49,286,5
2020-08-17,Solano,5152,49,293,4
2020-08-18,Solano,5209,50,290,5
2020-08-19,Solano,5236,50,269,4
2020-08-20,Solano,5277,51,265,5
2020-08-21,Solano,5322,54,273,7
2020-08-22,Solano,5345,54,275,6
2020-08-23,Solano,5375,55,283,6
2020-08-24,Solano,5433,55,281,6
2020-08-25,Solano,5482,55,273,5
2020-08-26,Solano,5543,55,307,5
2020-08-27,Solano,5567,57,290,6
2020-08-28,Solano,5605,57,283,3
2020-08-29,Solano,5624,57,279,3
2020-08-30,Solano,5645,58,270,3
2020-08-31,Solano,5688,58,255,3
2020-09-01,Solano,5720,59,238,4
2020-09-02,Solano,5746,59,203,4
2020-09-03,Solano,5774,60,207,3
2020-09-04,Solano,5794,60,189,3
2020-09-05,Solano,5807,60,183,3
2020-09-06,Solano,5819,61,174,3
2020-09-07,Solano,5845,61,157,3
2020-09-08,Solano,5910,61,190,2
2020-09-09,Solano,5947,62,201,3
2020-09-10,Solano,5979,63,205,3
2020-09-11,Solano,6019,65,225,5
2020-09-12,Solano,6037,66,230,6
2020-09-13,Solano,6061,67,242,6
2020-09-14,Solano,6107,69,262,8
2020-09-15,Solano,6142,71,232,10
2020-09-16,Solano,6176,72,229,10
2020-09-17,Solano,6205,74,226,11
2020-09-18,Solano,6228,75,209,10
2020-09-19,Solano,6244,75,207,9
2020-09-20,Solano,6260,76,199,9
2020-09-21,Solano,6304,76,197,7
2020-09-22,Solano,6328,77,186,6
2020-09-23,Solano,6359,78,183,6
2020-09-24,Solano,6385,80,180,6
2020-09-25,Solano,6418,80,190,5
2020-09-26,Solano,6434,81,190,6
2020-09-27,Solano,6453,81,193,5
2020-09-28,Solano,6488,82,184,6
2020-09-29,Solano,6525,82,197,5
2020-09-30,Solano,6559,82,200,4
2020-07-01,Sonoma,1614,7,351,3
2020-07-02,Sonoma,1709,8,397,4
2020-07-03,Sonoma,1767,8,406,4
2020-07-04,Sonoma,1815,9,423,5
2020-07-05,Sonoma,1841,9,416,4
2020-07-06,Sonoma,1922,11,443,5
2020-07-07,Sonoma,1986,11,435,5
2020-07-08,Sonoma,2056,11,442,4
2020-07-09,Sonoma,2132,11,423,3
2020-07-10,Sonoma,2218,12,451,4
2020-07-11,Sonoma,2265,13,450,4
2020-07-12,Sonoma,2303,13,462,4
2020-07-13,Sonoma,2397,14,475,3
2020-07-14,Sonoma,2508,15,522,4
2020-07-15,Sonoma,2601,15,545,4
2020-07-16,Sonoma,2700,15,568,4
2020-07-17,Sonoma,2790,15,572,3
2020-07-18,Sonoma,2839,17,574,4
2020-07-19,Sonoma,2891,17,588,4
2020-07-20,Sonoma,2991,17,594,3
2020-07-21,Sonoma,3097,19,589,4
2020-07-22,Sonoma,3154,19,553,4
2020-07-23,Sonoma,3231,21,531,6
2020-07-24,Sonoma,3307,21,517,6
2020-07-25,Sonoma,3359,22,520,5
2020-07-26,Sonoma,3398,23,507,6
2020-07-27,Sonoma,3487,25,496,8
2020-07-28,Sonoma,3578,27,481,8
2020-07-29,Sonoma,3653,29,499,10
2020-07-30,Sonoma,3731,31,500,10
2020-07-31,Sonoma,3802,33,495,12
2020-08-01,Sonoma,3860,34,501,12
2020-08-02,Sonoma,3906,35,508,12
2020-08-03,Sonoma,3991,36,504,11
2020-08-04,Sonoma,4093,37,515,10
2020-08-05,Sonoma,4160,37,507,8
2020-08-06,Sonoma,4243,39,512,8
2020-08-07,Sonoma,4307,42,505,9
2020-08-08,Sonoma,4373,42,513,8
2020-08-09,Sonoma,4404,45,498,10
2020-08-10,Sonoma,4540,45,549,9
2020-08-11,Sonoma,4711,48,618,11
2020-08-12,Sonoma,4806,49,646,12
2020-08-13,Sonoma,4880,52,637,13
2020-08-14,Sonoma,4954,54,647,12
2020-08-15,Sonoma,5013,55,640,13
2020-08-16,Sonoma,5068,56,664,11
2020-08-17,Sonoma,5172,60,632,15
2020-08-18,Sonoma,5262,61,551,13
2020-08-19,Sonoma,5332,63,526,14
2020-08-20,Sonoma,5415,64,535,12
2020-08-21,Sonoma,5492,66,538,12
2020-08-22,Sonoma,5562,66,549,11
2020-08-23,Sonoma,5607,67,539,11
2020-08-24,Sonoma,5695,67,523,7
2020-08-25,Sonoma,5803,70,541,9
2020-08-26,Sonoma,5884,73,552,10
2020-08-27,Sonoma,5956,74,541,10
2020-08-28,Sonoma,6055,75,563,9
2020-08-29,Sonoma,6087,78,525,12
2020-08-30,Sonoma,6122,79,515,12
2020-08-31,Sonoma,6182,82,487,15
2020-09-01,Sonoma,6269,84,466,14
2020-09-02,Sonoma,6358,86,474,13
2020-09-03,Sonoma,6419,88,463,14
2020-09-04,Sonoma,6486,91,431,16
2020-09-05,Sonoma,6541,94,454,16
2020-09-06,Sonoma,6574,96,452,17
2020-09-07,Sonoma,6603,99,421,17
2020-09-08,Sonoma,6669,100,400,16
2020-09-09,Sonoma,6738,101,380,15
2020-09-10,Sonoma,6805,101,386,13
2020-09-11,Sonoma,6854,102,368,11
2020-09-12,Sonoma,6893,103,352,9
2020-09-13,Sonoma,6918,104,344,8
2020-09-14,Sonoma,6983,105,380,6
2020-09-15,Sonoma,7047,107,378,7
2020-09-16,Sonoma,7086,107,348,6
2020-09-17,Sonoma,7148,107,343,6
2020-09-18,Sonoma,7212,109,358,7
2020-09-19,Sonoma,7259,110,366,7
2020-09-20,Sonoma,7292,112,374,8
2020-09-21,Sonoma,7396,112,413,7
2020-09-22,Sonoma,7472,113,425,6
2020-09-23,Sonoma,7551,113,465,6
2020-09-24,Sonoma,7627,113,479,6
2020-09-25,Sonoma,7708,113,496,4
2020-09-26,Sonoma,7748,113,489,3
2020-09-27,Sonoma,7773,113,481,1
2020-09-28,Sonoma,7854,113,458,1
2020-09-29,Sonoma,7930,113,458,0
2020-09-30,Sonoma,8002,113,451,0
2020-07-01,Stanislaus,4562,61,1312,14
2020-07-02,Stanislaus,4840,61,1411,13
2020-07-03,Stanislaus,5012,63,1371,11
2020-07-04,Stanislaus,5136,64,1382,11
2020-07-05,Stanislaus,5294,64,1440,8
2020-07-06,Stanislaus,5624,64,1564,6
2020-07-07,Stanislaus,6026,66,1761,8
2020-07-08,Stanislaus,6364,67,1802,6
2020-07-09,Stanislaus,6664,72,1824,11
2020-07-10,Stanislaus,6979,74,1967,11
2020-07-11,Stanislaus,7149,76,2013,12
2020-07-12,Stanislaus,7289,79,1995,15
2020-07-13,Stanislaus,7593,79,1969,15
2020-07-14,Stanislaus,7896,81,1870,15
2020-07-15,Stanislaus,8271,83,1907,16
2020-07-16,Stanislaus,8568,89,1904,17
2020-07-17,Stanislaus,8851,94,1872,20
2020-07-18,Stanislaus,9025,101,1876,25
2020-07-19,Stanislaus,9160,104,1871,25
2020-07-20,Stanislaus,9456,107,1863,28
2020-07-21,Stanislaus,9740,110,1844,29
2020-07-22,Stanislaus,10003,113,1732,30
2020-07-23,Stanislaus,10174,117,1606,28
2020-07-24,Stanislaus,10416,126,1565,32
2020-07-25,Stanislaus,10588,129,1563,28
2020-07-26,Stanislaus,10691,132,1531,28
2020-07-27,Stanislaus,10954,142,1498,35
2020-07-28,Stanislaus,11179,145,1439,35
2020-07-29,Stanislaus,11401,151,1398,38
2020-07-30,Stanislaus,11622,157,1448,40
2020-07-31,Stanislaus,11835,159,1419,33
2020-08-01,Stanislaus,11941,161,1353,32
2020-08-02,Stanislaus,12059,167,1368,35
2020-08-03,Stanislaus,12274,170,1320,28
2020-08-04,Stanislaus,12483,174,1304,29
2020-08-05,Stanislaus,12652,179,1251,28
2020-08-06,Stanislaus,12811,182,1189,25
2020-08-07,Stanislaus,12961,186,1126,27
2020-08-08,Stanislaus,13083,192,1142,31
2020-08-09,Stanislaus,13158,194,1099,27
2020-08-10,Stanislaus,13366,199,1092,29
2020-08-11,Stanislaus,13549,209,1066,35
2020-08-12,Stanislaus,13653,213,1001,34
2020-08-13,Stanislaus,13793,215,982,33
2020-08-14,Stanislaus,13922,219,961,33
2020-08-15,Stanislaus,14000,225,917,33
2020-08-16,Stanislaus,14064,229,906,35
2020-08-17,Stanislaus,14222,232,856,33
2020-08-18,Stanislaus,14347,238,798,29
2020-08-19,Stanislaus,14445,244,792,31
2020-08-20,Stanislaus,14548,245,755,30
2020-08-21,Stanislaus,14644,249,722,30
2020-08-22,Stanislaus,14713,254,713,29
2020-08-23,Stanislaus,14763,263,699,34
2020-08-24,Stanislaus,14898,266,676,34
2020-08-25,Stanislaus,14996,270,649,32
2020-08-26,Stanislaus,15104,275,659,31
2020-08-27,Stanislaus,15181,284,633,39
2020-08-28,Stanislaus,15262,286,618,37
2020-08-29,Stanislaus,15305,291,592,37
2020-08-30,Stanislaus,15354,293,591,30
2020-08-31,Stanislaus,15426,294,528,28
2020-09-01,Stanislaus,15500,296,504,26
2020-09-02,Stanislaus,15576,298,472,23
2020-09-03,Stanislaus,15646,300,465,16
2020-09-04,Stanislaus,15698,303,436,17
2020-09-05,Stanislaus,15731,304,426,13
2020-09-06,Stanislaus,15779,306,425,13
2020-09-07,Stanislaus,15823,308,397,14
2020-09-08,Stanislaus,15888,308,388,12
2020-09-09,Stanislaus,15952,314,376,16
2020-09-10,Stanislaus,15992,316,346,16
2020-09-11,Stanislaus,16045,320,347,17
2020-09-12,Stanislaus,16083,325,352,21
2020-09-13,Stanislaus,16115,327,336,21
2020-09-14,Stanislaus,16178,328,355,20
2020-09-15,Stanislaus,16223,332,335,24
2020-09-16,Stanislaus,16271,335,319,21
2020-09-17,Stanislaus,16319,342,327,26
2020-09-18,Stanislaus,16352,342,307,22
2020-09-19,Stanislaus,16382,345,299,20
2020-09-20,Stanislaus,16423,347,308,20
2020-09-21,Stanislaus,16455,350,277,22
2020-09-22,Stanislaus,16485,353,262,21
2020-09-23,Stanislaus,16508,355,237,20
2020-09-24,Stanislaus,16538,358,219,16
2020-09-25,Stanislaus,16574,358,222,16
2020-09-26,Stanislaus,16592,360,210,15
2020-09-27,Stanislaus,16617,360,194,13
2020-09-28,Stanislaus,16668,360,213,10
2020-09-29,Stanislaus,16707,363,222,10
