date,county,cases,deaths,new_cases,new_deaths
2023-01-23,Del Norte,7802,58,22,0
2023-01-24,Del Norte,7806,58,25,0
2023-01-25,Del Norte,7812,58,26,0
2023-01-26,Del Norte,7817,58,26,0
2023-01-27,Del Norte,7821,59,26,1
2023-01-28,Del Norte,7822,59,27,1
2023-01-29,Del Norte,7823,59,25,1
2023-01-30,Del Norte,7833,59,31,1
2023-01-31,Del Norte,7843,59,37,1
2023-02-01,Del Norte,7855,59,43,1
2023-02-02,Del Norte,7862,59,45,1
2023-02-03,Del Norte,7869,59,48,0
2023-02-04,Del Norte,7869,59,47,0
2023-02-05,Del Norte,7870,59,47,0
2023-02-06,Del Norte,7891,59,58,0
2023-02-07,Del Norte,7894,59,51,0
2023-02-08,Del Norte,7898,59,43,0
2023-02-09,Del Norte,7901,59,39,0
2023-02-10,Del Norte,7904,59,35,0
2023-02-11,Del Norte,7907,59,38,0
2023-02-12,Del Norte,7907,59,37,0
2023-02-13,Del Norte,7910,59,19,0
2023-02-14,Del Norte,7912,59,18,0
2023-02-15,Del Norte,7915,59,17,0
2023-02-16,Del Norte,7917,59,16,0
2023-02-17,Del Norte,7919,59,15,0
2023-02-18,Del Norte,7921,59,14,0
2023-02-19,Del Norte,7921,59,14,0
2023-02-20,Del Norte,7921,59,11,0
2023-02-21,Del Norte,7922,59,10,0
2023-02-22,Del Norte,7923,59,8,0
2023-02-23,Del Norte,7925,59,8,0
2023-02-24,Del Norte,7925,59,6,0
2023-02-25,Del Norte,7925,59,4,0
2023-02-26,Del Norte,7927,59,6,0
2023-02-27,Del Norte,7928,59,7,0
2023-02-28,Del Norte,7930,59,8,0
2023-03-01,Del Norte,7933,59,10,0
2023-03-02,Del Norte,7933,59,8,0
2023-03-03,Del Norte,7933,59,8,0
2023-03-04,Del Norte,7934,59,9,0
2023-03-05,Del Norte,7934,59,7,0
2023-03-06,Del Norte,7934,61,6,2
2023-03-07,Del Norte,7934,61,4,2
2023-03-08,Del Norte,7936,61,3,2
2023-03-09,Del Norte,7937,61,4,2
2023-03-10,Del Norte,7940,61,7,2
2023-03-11,Del Norte,7941,61,7,2
2023-03-12,Del Norte,7941,61,7,2
2023-03-13,Del Norte,7942,61,8,0
2023-03-14,Del Norte,7943,61,9,0
2023-03-15,Del Norte,7944,61,8,0
2023-03-16,Del Norte,7944,61,7,0
2023-03-17,Del Norte,7944,61,4,0
2023-03-18,Del Norte,7944,61,3,0
2023-03-19,Del Norte,7944,61,3,0
2023-03-20,Del Norte,7944,61,2,0
2023-03-21,Del Norte,7944,61,1,0
2023-03-22,Del Norte,7945,61,1,0
2023-03-23,Del Norte,7947,61,3,0
2023-03-24,Del Norte,7947,61,3,0
2023-03-25,Del Norte,7948,61,4,0
2023-03-26,Del Norte,7949,61,5,0
2023-03-27,Del Norte,7950,61,6,0
2023-03-28,Del Norte,7950,61,6,0
2023-03-29,Del Norte,7951,61,6,0
2023-03-30,Del Norte,7954,61,7,0
2023-03-31,Del Norte,7954,61,7,0
2023-01-01,El Dorado,34056,242,138,1
2023-01-02,El Dorado,34081,242,147,1
2023-01-03,El Dorado,34099,242,135,0
2023-01-04,El Dorado,34117,242,120,0
2023-01-05,El Dorado,34126,242,107,0
2023-01-06,El Dorado,34142,242,107,0
2023-01-07,El Dorado,34152,242,109,0
2023-01-08,El Dorado,34160,242,104,0
2023-01-09,El Dorado,34168,242,87,0
2023-01-10,El Dorado,34173,242,74,0
2023-01-11,El Dorado,34183,242,66,0
2023-01-12,El Dorado,34198,242,72,0
2023-01-13,El Dorado,34207,242,65,0
2023-01-14,El Dorado,34212,243,60,1
2023-01-15,El Dorado,34219,243,59,1
2023-01-16,El Dorado,34229,243,61,1
2023-01-17,El Dorado,34236,243,63,1
2023-01-18,El Dorado,34241,243,58,1
2023-01-19,El Dorado,34246,243,48,1
2023-01-20,El Dorado,34250,243,43,1
2023-01-21,El Dorado,34256,243,44,0
2023-01-22,El Dorado,34265,243,46,0
2023-01-23,El Dorado,34269,243,40,0
2023-01-24,El Dorado,34282,244,46,1
2023-01-25,El Dorado,34289,245,48,2
2023-01-26,El Dorado,34297,245,51,2
2023-01-27,El Dorado,34304,245,54,2
2023-01-28,El Dorado,34314,245,58,2
2023-01-29,El Dorado,34320,245,55,2
2023-01-30,El Dorado,34330,245,61,2
2023-01-31,El Dorado,34340,245,58,1
2023-02-01,El Dorado,34348,245,59,0
2023-02-02,El Dorado,34355,245,58,0
2023-02-03,El Dorado,34368,245,64,0
2023-02-04,El Dorado,34372,245,58,0
2023-02-05,El Dorado,34378,245,58,0
2023-02-06,El Dorado,34389,245,59,0
2023-02-07,El Dorado,34403,245,63,0
2023-02-08,El Dorado,34415,245,67,0
2023-02-09,El Dorado,34424,245,69,0
2023-02-10,El Dorado,34429,245,61,0
2023-02-11,El Dorado,34434,245,62,0
2023-02-12,El Dorado,34440,245,62,0
2023-02-13,El Dorado,34454,245,65,0
2023-02-14,El Dorado,34466,245,63,0
2023-02-15,El Dorado,34474,245,59,0
2023-02-16,El Dorado,34481,245,57,0
2023-02-17,El Dorado,34490,245,61,0
2023-02-18,El Dorado,34497,245,63,0
2023-02-19,El Dorado,34501,245,61,0
2023-02-20,El Dorado,34505,246,51,1
2023-02-21,El Dorado,34513,246,47,1
2023-02-22,El Dorado,34521,246,47,1
2023-02-23,El Dorado,34529,246,48,1
2023-02-24,El Dorado,34542,246,52,1
2023-02-25,El Dorado,34548,247,51,2
2023-02-26,El Dorado,34554,247,53,2
2023-02-27,El Dorado,34566,247,61,1
2023-02-28,El Dorado,34573,247,60,1
2023-03-01,El Dorado,34580,247,59,1
2023-03-02,El Dorado,34592,247,63,1
2023-03-03,El Dorado,34600,247,58,1
2023-03-04,El Dorado,34604,247,56,0
2023-03-05,El Dorado,34605,247,51,0
2023-03-06,El Dorado,34618,247,52,0
2023-03-07,El Dorado,34627,247,54,0
2023-03-08,El Dorado,34632,247,52,0
2023-03-09,El Dorado,34638,247,46,0
2023-03-10,El Dorado,34648,247,48,0
2023-03-11,El Dorado,34654,247,50,0
2023-03-12,El Dorado,34661,247,56,0
2023-03-13,El Dorado,34665,247,47,0
2023-03-14,El Dorado,34677,247,50,0
2023-03-15,El Dorado,34686,247,54,0
2023-03-16,El Dorado,34690,247,52,0
2023-03-17,El Dorado,34694,247,46,0
2023-03-18,El Dorado,34696,247,42,0
2023-03-19,El Dorado,34699,247,38,0
2023-03-20,El Dorado,34711,247,46,0
2023-03-21,El Dorado,34715,247,38,0
2023-03-22,El Dorado,34723,247,37,0
2023-03-23,El Dorado,34726,247,36,0
2023-03-24,El Dorado,34728,247,34,0
2023-03-25,El Dorado,34730,247,34,0
2023-03-26,El Dorado,34733,247,34,0
2023-03-27,El Dorado,34746,247,35,0
2023-03-28,El Dorado,34751,247,36,0
2023-03-29,El Dorado,34762,247,39,0
2023-03-30,El Dorado,34771,247,45,0
2023-03-31,El Dorado,34778,247,50,0
2023-01-01,Fresno,290537,2963,1073,14
2023-01-02,Fresno,290672,2966,1066,16
2023-01-03,Fresno,290850,2967,1008,13
2023-01-04,Fresno,290997,2969,924,13
2023-01-05,Fresno,291120,2969,885,11
2023-01-06,Fresno,291227,2971,850,8
2023-01-07,Fresno,291310,2971,834,8
2023-01-08,Fresno,291367,2971,830,8
2023-01-09,Fresno,291478,2973,806,7
2023-01-10,Fresno,291586,2973,736,6
2023-01-11,Fresno,291667,2973,670,4
2023-01-12,Fresno,291739,2975,619,6
2023-01-13,Fresno,291798,2975,571,4
2023-01-14,Fresno,291842,2977,532,6
2023-01-15,Fresno,291884,2977,517,6
2023-01-16,Fresno,291941,2980,463,7
2023-01-17,Fresno,292026,2980,440,7
2023-01-18,Fresno,292091,2981,424,8
2023-01-19,Fresno,292143,2981,404,6
2023-01-20,Fresno,292209,2983,411,8
2023-01-21,Fresno,292261,2984,419,7
2023-01-22,Fresno,292299,2985,415,8
2023-01-23,Fresno,292390,2985,449,5
2023-01-24,Fresno,292469,2986,443,6
2023-01-25,Fresno,292542,2988,451,7
2023-01-26,Fresno,292611,2991,468,10
2023-01-27,Fresno,292681,2991,472,8
2023-01-28,Fresno,292721,2992,460,8
2023-01-29,Fresno,292763,2993,464,8
2023-01-30,Fresno,292838,2993,448,8
2023-01-31,Fresno,292914,2994,445,8
2023-02-01,Fresno,292997,2994,455,6
2023-02-02,Fresno,293067,2994,456,3
2023-02-03,Fresno,293131,2995,450,4
2023-02-04,Fresno,293190,2996,469,4
2023-02-05,Fresno,293242,2997,479,4
2023-02-06,Fresno,293352,2997,514,4
2023-02-07,Fresno,293433,2998,519,4
2023-02-08,Fresno,293508,2999,511,5
2023-02-09,Fresno,293587,2999,520,5
2023-02-10,Fresno,293644,3000,513,5
2023-02-11,Fresno,293694,3001,504,5
2023-02-12,Fresno,293735,3001,493,4
2023-02-13,Fresno,293823,3001,471,4
2023-02-14,Fresno,293900,3001,467,3
2023-02-15,Fresno,293971,3002,463,3
2023-02-16,Fresno,294048,3002,461,3
2023-02-17,Fresno,294110,3003,466,3
2023-02-18,Fresno,294159,3006,465,5
2023-02-19,Fresno,294213,3006,478,5
2023-02-20,Fresno,294278,3006,455,5
2023-02-21,Fresno,294381,3006,481,5
2023-02-22,Fresno,294457,3006,486,4
2023-02-23,Fresno,294532,3006,484,4
2023-02-24,Fresno,294593,3007,483,4
2023-02-25,Fresno,294639,3007,480,1
2023-02-26,Fresno,294679,3008,466,2
2023-02-27,Fresno,294746,3008,468,2
2023-02-28,Fresno,294812,3009,431,3
2023-03-01,Fresno,294878,3009,421,3
2023-03-02,Fresno,294934,3011,402,5
2023-03-03,Fresno,294989,3011,396,4
2023-03-04,Fresno,295033,3011,394,4
2023-03-05,Fresno,295061,3012,382,4
2023-03-06,Fresno,295137,3013,391,5
2023-03-07,Fresno,295207,3013,395,4
2023-03-08,Fresno,295261,3013,383,4
2023-03-09,Fresno,295319,3013,385,2
2023-03-10,Fresno,295368,3013,379,2
2023-03-11,Fresno,295418,3013,385,2
2023-03-12,Fresno,295452,3013,391,1
2023-03-13,Fresno,295521,3013,384,0
2023-03-14,Fresno,295584,3013,377,0
2023-03-15,Fresno,295643,3013,382,0
2023-03-16,Fresno,295698,3013,379,0
2023-03-17,Fresno,295747,3014,379,1
2023-03-18,Fresno,295794,3015,376,2
2023-03-19,Fresno,295837,3015,385,2
2023-03-20,Fresno,295892,3015,371,2
2023-03-21,Fresno,295943,3015,359,2
2023-03-22,Fresno,295978,3015,335,2
2023-03-23,Fresno,296019,3016,321,3
2023-03-24,Fresno,296049,3016,302,2
2023-03-25,Fresno,296087,3016,293,1
2023-03-26,Fresno,296110,3016,273,1
2023-03-27,Fresno,296143,3016,251,1
2023-03-28,Fresno,296184,3017,241,2
2023-03-29,Fresno,296228,3017,250,2
2023-03-30,Fresno,296277,3018,258,2
2023-03-31,Fresno,296316,3020,267,4
2023-01-01,Glenn,5739,56,9,0
2023-01-02,Glenn,5742,56,12,0
2023-01-03,Glenn,5744,56,13,0
2023-01-04,Glenn,5745,56,12,0
2023-01-05,Glenn,5745,56,10,0
2023-01-06,Glenn,5746,56,8,0
2023-01-07,Glenn,5748,56,10,0
2023-01-08,Glenn,5749,56,10,0
2023-01-09,Glenn,5750,56,8,0
2023-01-10,Glenn,5751,56,7,0
2023-01-11,Glenn,5752,56,7,0
2023-01-12,Glenn,5752,56,7,0
2023-01-13,Glenn,5752,56,6,0
2023-01-14,Glenn,5752,56,4,0
2023-01-15,Glenn,5752,56,3,0
2023-01-16,Glenn,5753,56,3,0
2023-01-17,Glenn,5754,56,3,0
2023-01-18,Glenn,5754,56,2,0
2023-01-19,Glenn,5755,56,3,0
2023-01-20,Glenn,5755,56,3,0
2023-01-21,Glenn,5755,56,3,0
2023-01-22,Glenn,5755,56,3,0
2023-01-23,Glenn,5757,56,4,0
2023-01-24,Glenn,5757,56,3,0
2023-01-25,Glenn,5758,56,4,0
2023-01-26,Glenn,5758,56,3,0
2023-01-27,Glenn,5758,56,3,0
2023-01-28,Glenn,5758,56,3,0
2023-01-29,Glenn,5759,56,4,0
2023-01-30,Glenn,5759,56,2,0
2023-01-31,Glenn,5760,56,3,0
2023-02-01,Glenn,5762,56,4,0
2023-02-02,Glenn,5764,56,6,0
2023-02-03,Glenn,5766,56,8,0
2023-02-04,Glenn,5766,56,8,0
2023-02-05,Glenn,5768,56,9,0
2023-02-06,Glenn,5769,56,10,0
2023-02-07,Glenn,5770,56,10,0
2023-02-08,Glenn,5771,56,9,0
2023-02-09,Glenn,5772,56,8,0
2023-02-10,Glenn,5774,56,8,0
2023-02-11,Glenn,5777,56,11,0
2023-02-12,Glenn,5779,56,11,0
2023-02-13,Glenn,5780,56,11,0
2023-02-14,Glenn,5780,56,10,0
2023-02-15,Glenn,5782,56,11,0
2023-02-16,Glenn,5782,56,10,0
2023-02-17,Glenn,5784,56,10,0
2023-02-18,Glenn,5785,56,8,0
2023-02-19,Glenn,5785,56,6,0
2023-02-20,Glenn,5785,56,5,0
2023-02-21,Glenn,5786,56,6,0
2023-02-22,Glenn,5788,56,6,0
2023-02-23,Glenn,5788,56,6,0
2023-02-24,Glenn,5788,56,4,0
2023-02-25,Glenn,5788,56,3,0
2023-02-26,Glenn,5788,56,3,0
2023-02-27,Glenn,5789,56,4,0
2023-02-28,Glenn,5790,56,4,0
2023-03-01,Glenn,5790,56,2,0
2023-03-02,Glenn,5791,56,3,0
2023-03-03,Glenn,5791,56,3,0
2023-03-04,Glenn,5791,56,3,0
2023-03-05,Glenn,5791,56,3,0
2023-03-06,Glenn,5793,56,4,0
2023-03-07,Glenn,5794,56,4,0
2023-03-08,Glenn,5794,56,4,0
2023-03-09,Glenn,5796,56,5,0
2023-03-10,Glenn,5800,56,9,0
2023-03-11,Glenn,5802,56,11,0
2023-03-12,Glenn,5803,56,12,0
2023-03-13,Glenn,5803,56,10,0
2023-03-14,Glenn,5803,56,9,0
2023-03-15,Glenn,5803,56,9,0
2023-03-16,Glenn,5804,56,8,0
2023-03-17,Glenn,5805,56,5,0
2023-03-18,Glenn,5806,56,4,0
2023-03-19,Glenn,5807,56,4,0
2023-03-20,Glenn,5807,56,4,0
2023-03-21,Glenn,5807,56,4,0
2023-03-22,Glenn,5808,56,5,0
2023-03-23,Glenn,5809,56,5,0
2023-03-24,Glenn,5810,56,5,0
2023-03-25,Glenn,5811,56,5,0
2023-03-26,Glenn,5812,56,5,0
2023-03-27,Glenn,5813,56,6,0
2023-03-28,Glenn,5814,56,7,0
2023-03-29,Glenn,5815,56,7,0
2023-03-30,Glenn,5815,56,6,0
2023-03-31,Glenn,5816,56,6,0
2023-01-01,Humboldt,23062,167,49,0
2023-01-02,Humboldt,23073,167,50,0
2023-01-03,Humboldt,23086,167,50,0
2023-01-04,Humboldt,23097,167,53,0
2023-01-05,Humboldt,23101,167,54,0
2023-01-06,Humboldt,23113,167,61,0
2023-01-07,Humboldt,23119,167,61,0
2023-01-08,Humboldt,23124,167,62,0
2023-01-09,Humboldt,23133,167,60,0
2023-01-10,Humboldt,23140,167,54,0
2023-01-11,Humboldt,23143,167,46,0
2023-01-12,Humboldt,23155,167,54,0
2023-01-13,Humboldt,23164,167,51,0
2023-01-14,Humboldt,23166,167,47,0
2023-01-15,Humboldt,23168,167,44,0
2023-01-16,Humboldt,23171,168,38,1
2023-01-17,Humboldt,23180,168,40,1
2023-01-18,Humboldt,23187,168,44,1
2023-01-19,Humboldt,23190,168,35,1
2023-01-20,Humboldt,23197,168,33,1
2023-01-21,Humboldt,23200,169,34,2
2023-01-22,Humboldt,23202,169,34,2
2023-01-23,Humboldt,23206,169,35,1
2023-01-24,Humboldt,23209,169,29,1
2023-01-25,Humboldt,23215,169,28,1
2023-01-26,Humboldt,23219,169,29,1
2023-01-27,Humboldt,23223,169,26,1
2023-01-28,Humboldt,23229,169,29,0
2023-01-29,Humboldt,23230,169,28,0
2023-01-30,Humboldt,23235,169,29,0
2023-01-31,Humboldt,23243,169,34,0
2023-02-01,Humboldt,23253,169,38,0
2023-02-02,Humboldt,23260,169,41,0
2023-02-03,Humboldt,23275,169,52,0
2023-02-04,Humboldt,23280,169,51,0
2023-02-05,Humboldt,23283,169,53,0
2023-02-06,Humboldt,23291,170,56,1
2023-02-07,Humboldt,23299,170,56,1
2023-02-08,Humboldt,23304,170,51,1
2023-02-09,Humboldt,23311,170,51,1
2023-02-10,Humboldt,23317,170,42,1
2023-02-11,Humboldt,23318,170,38,1
2023-02-12,Humboldt,23324,170,41,1
2023-02-13,Humboldt,23331,170,40,0
2023-02-14,Humboldt,23337,170,38,0
2023-02-15,Humboldt,23343,170,39,0
2023-02-16,Humboldt,23350,170,39,0
2023-02-17,Humboldt,23356,170,39,0
2023-02-18,Humboldt,23359,170,41,0
2023-02-19,Humboldt,23361,170,37,0
2023-02-20,Humboldt,23366,170,35,0
2023-02-21,Humboldt,23370,170,33,0
2023-02-22,Humboldt,23378,170,35,0
2023-02-23,Humboldt,23383,170,33,0
2023-02-24,Humboldt,23386,170,30,0
2023-02-25,Humboldt,23389,170,30,0
2023-02-26,Humboldt,23390,170,29,0
2023-02-27,Humboldt,23395,170,29,0
2023-02-28,Humboldt,23396,170,26,0
2023-03-01,Humboldt,23403,170,25,0
2023-03-02,Humboldt,23405,170,22,0
2023-03-03,Humboldt,23408,170,22,0
2023-03-04,Humboldt,23410,170,21,0
2023-03-05,Humboldt,23411,170,21,0
2023-03-06,Humboldt,23418,170,23,0
2023-03-07,Humboldt,23420,170,24,0
2023-03-08,Humboldt,23422,170,19,0
2023-03-09,Humboldt,23430,170,25,0
2023-03-10,Humboldt,23434,170,26,0
2023-03-11,Humboldt,23437,170,27,0
2023-03-12,Humboldt,23438,170,27,0
2023-03-13,Humboldt,23446,170,28,0
2023-03-14,Humboldt,23448,170,28,0
2023-03-15,Humboldt,23454,170,32,0
2023-03-16,Humboldt,23457,170,27,0
2023-03-17,Humboldt,23462,170,28,0
2023-03-18,Humboldt,23465,170,28,0
2023-03-19,Humboldt,23466,170,28,0
2023-03-20,Humboldt,23467,170,21,0
2023-03-21,Humboldt,23471,170,23,0
2023-03-22,Humboldt,23471,171,17,1
2023-03-23,Humboldt,23474,171,17,1
2023-03-24,Humboldt,23475,171,13,1
2023-03-25,Humboldt,23477,171,12,1
2023-03-26,Humboldt,23477,171,11,1
2023-03-27,Humboldt,23480,171,13,1
2023-03-28,Humboldt,23484,171,13,1
2023-03-29,Humboldt,23488,171,17,0
2023-03-30,Humboldt,23489,171,15,0
2023-03-31,Humboldt,23492,171,17,0
2023-01-01,Imperial,69047,973,222,0
2023-01-02,Imperial,69065,973,205,0
2023-01-03,Imperial,69104,974,188,1
2023-01-04,Imperial,69133,975,167,2
2023-01-05,Imperial,69148,975,144,2
2023-01-06,Imperial,69176,975,150,2
2023-01-07,Imperial,69187,975,148,2
2023-01-08,Imperial,69202,975,155,2
2023-01-09,Imperial,69226,975,161,2
2023-01-10,Imperial,69248,975,144,1
2023-01-11,Imperial,69269,977,136,2
2023-01-12,Imperial,69297,977,149,2
2023-01-13,Imperial,69314,977,138,2
2023-01-14,Imperial,69324,977,137,2
2023-01-15,Imperial,69339,977,137,2
2023-01-16,Imperial,69353,977,127,2
2023-01-17,Imperial,69362,977,114,2
2023-01-18,Imperial,69381,977,112,0
2023-01-19,Imperial,69397,977,100,0
2023-01-20,Imperial,69408,977,94,0
2023-01-21,Imperial,69414,977,90,0
2023-01-22,Imperial,69420,977,81,0
2023-01-23,Imperial,69438,977,85,0
2023-01-24,Imperial,69464,977,102,0
2023-01-25,Imperial,69476,977,95,0
2023-01-26,Imperial,69491,977,94,0
2023-01-27,Imperial,69504,977,96,0
2023-01-28,Imperial,69509,977,95,0
2023-01-29,Imperial,69520,977,100,0
2023-01-30,Imperial,69542,978,104,1
2023-01-31,Imperial,69557,978,93,1
2023-02-01,Imperial,69583,978,107,1
2023-02-02,Imperial,69599,978,108,1
2023-02-03,Imperial,69615,979,111,2
2023-02-04,Imperial,69631,979,122,2
2023-02-05,Imperial,69643,979,123,2
2023-02-06,Imperial,69666,979,124,1
2023-02-07,Imperial,69695,979,138,1
2023-02-08,Imperial,69725,979,142,1
2023-02-09,Imperial,69743,979,144,1
2023-02-10,Imperial,69759,979,144,0
2023-02-11,Imperial,69774,979,143,0
2023-02-12,Imperial,69781,979,138,0
2023-02-13,Imperial,69808,980,142,1
2023-02-14,Imperial,69819,980,124,1
2023-02-15,Imperial,69843,980,118,1
2023-02-16,Imperial,69865,980,122,1
2023-02-17,Imperial,69884,980,125,1
2023-02-18,Imperial,69894,980,120,1
2023-02-19,Imperial,69909,980,128,1
2023-02-20,Imperial,69930,980,122,0
2023-02-21,Imperial,69959,980,140,0
2023-02-22,Imperial,69992,980,149,0
2023-02-23,Imperial,70017,980,152,0
2023-02-24,Imperial,70044,980,160,0
2023-02-25,Imperial,70053,980,159,0
2023-02-26,Imperial,70073,980,164,0
2023-02-27,Imperial,70104,980,174,0
2023-02-28,Imperial,70135,980,176,0
2023-03-01,Imperial,70156,980,164,0
2023-03-02,Imperial,70178,980,161,0
2023-03-03,Imperial,70198,980,154,0
2023-03-04,Imperial,70216,980,163,0
2023-03-05,Imperial,70229,980,156,0
2023-03-06,Imperial,70272,980,168,0
2023-03-07,Imperial,70311,980,176,0
2023-03-08,Imperial,70353,980,197,0
2023-03-09,Imperial,70387,980,209,0
2023-03-10,Imperial,70420,981,222,1
2023-03-11,Imperial,70444,981,228,1
2023-03-12,Imperial,70460,981,231,1
2023-03-13,Imperial,70487,981,215,1
2023-03-14,Imperial,70524,981,213,1
2023-03-15,Imperial,70547,981,194,1
2023-03-16,Imperial,70571,981,184,1
2023-03-17,Imperial,70591,981,171,0
2023-03-18,Imperial,70600,981,156,0
2023-03-19,Imperial,70611,981,151,0
2023-03-20,Imperial,70645,981,158,0
2023-03-21,Imperial,70674,981,150,0
2023-03-22,Imperial,70706,981,159,0
2023-03-23,Imperial,70726,981,155,0
2023-03-24,Imperial,70745,981,154,0
2023-03-25,Imperial,70756,981,156,0
2023-03-26,Imperial,70765,981,154,0
2023-03-27,Imperial,70796,981,151,0
2023-03-28,Imperial,70828,981,154,0
2023-03-29,Imperial,70880,981,174,0
2023-03-30,Imperial,70907,981,181,0
2023-03-31,Imperial,70931,981,186,0
2023-01-01,Inyo,4702,62,16,0
2023-01-02,Inyo,4704,62,16,0
2023-01-03,Inyo,4706,62,15,0
2023-01-04,Inyo,4707,62,14,0
2023-01-05,Inyo,4711,62,17,0
2023-01-06,Inyo,4711,62,14,0
2023-01-07,Inyo,4712,62,12,0
2023-01-08,Inyo,4712,62,10,0
2023-01-09,Inyo,4714,62,10,0
2023-01-10,Inyo,4716,62,10,0
2023-01-11,Inyo,4717,62,10,0
2023-01-12,Inyo,4719,62,8,0
2023-01-13,Inyo,4721,62,10,0
2023-01-14,Inyo,4722,62,10,0
2023-01-15,Inyo,4724,62,12,0
2023-01-16,Inyo,4725,62,11,0
2023-01-17,Inyo,4726,63,10,1
2023-01-18,Inyo,4727,63,10,1
2023-01-19,Inyo,4727,63,8,1
2023-01-20,Inyo,4729,63,8,1
2023-01-21,Inyo,4730,63,8,1
2023-01-22,Inyo,4730,63,6,1
2023-01-23,Inyo,4731,63,6,1
2023-01-24,Inyo,4732,63,6,0
2023-01-25,Inyo,4734,63,7,0
2023-01-26,Inyo,4735,63,8,0
2023-01-27,Inyo,4738,63,9,0
2023-01-28,Inyo,4738,63,8,0
2023-01-29,Inyo,4738,63,8,0
2023-01-30,Inyo,4741,63,10,0
2023-01-31,Inyo,4743,63,11,0
2023-02-01,Inyo,4745,63,11,0
2023-02-02,Inyo,4746,63,11,0
2023-02-03,Inyo,4747,63,9,0
2023-02-04,Inyo,4748,63,10,0
2023-02-05,Inyo,4748,63,10,0
2023-02-06,Inyo,4750,63,9,0
2023-02-07,Inyo,4753,63,10,0
2023-02-08,Inyo,4754,63,9,0
2023-02-09,Inyo,4754,63,8,0
2023-02-10,Inyo,4755,63,8,0
2023-02-11,Inyo,4755,63,7,0
2023-02-12,Inyo,4755,63,7,0
2023-02-13,Inyo,4755,63,5,0
2023-02-14,Inyo,4758,63,5,0
2023-02-15,Inyo,4759,63,5,0
2023-02-16,Inyo,4760,63,6,0
2023-02-17,Inyo,4760,63,5,0
2023-02-18,Inyo,4761,63,6,0
2023-02-19,Inyo,4761,63,6,0
2023-02-20,Inyo,4761,63,6,0
2023-02-21,Inyo,4764,63,6,0
2023-02-22,Inyo,4764,63,5,0
2023-02-23,Inyo,4765,63,5,0
2023-02-24,Inyo,4765,63,5,0
2023-02-25,Inyo,4765,63,4,0
2023-02-26,Inyo,4765,63,4,0
2023-02-27,Inyo,4765,63,4,0
2023-02-28,Inyo,4767,63,3,0
2023-03-01,Inyo,4767,63,3,0
2023-03-02,Inyo,4768,63,3,0
2023-03-03,Inyo,4768,63,3,0
2023-03-04,Inyo,4768,63,3,0
2023-03-05,Inyo,4768,63,3,0
2023-03-06,Inyo,4769,63,4,0
2023-03-07,Inyo,4769,63,2,0
2023-03-08,Inyo,4769,63,2,0
2023-03-09,Inyo,4769,63,1,0
2023-03-10,Inyo,4769,63,1,0
2023-03-11,Inyo,4769,63,1,0
2023-03-12,Inyo,4769,63,1,0
2023-03-13,Inyo,4769,63,0,0
2023-03-14,Inyo,4769,63,0,0
2023-03-15,Inyo,4771,63,2,0
2023-03-16,Inyo,4771,63,2,0
2023-03-17,Inyo,4773,63,4,0
2023-03-18,Inyo,4774,63,5,0
2023-03-19,Inyo,4774,63,5,0
2023-03-20,Inyo,4779,63,10,0
2023-03-21,Inyo,4783,63,14,0
2023-03-22,Inyo,4786,63,15,0
2023-03-23,Inyo,4786,63,15,0
2023-03-24,Inyo,4787,63,14,0
2023-03-25,Inyo,4787,63,13,0
2023-03-26,Inyo,4789,63,15,0
2023-03-27,Inyo,4789,63,10,0
2023-03-28,Inyo,4789,63,6,0
2023-03-29,Inyo,4790,63,4,0
2023-03-30,Inyo,4790,63,4,0
2023-03-31,Inyo,4790,63,3,0
2023-01-01,Kern,227270,2465,917,3
2023-01-02,Kern,227341,2466,892,3
2023-01-03,Kern,227467,2466,836,3
2023-01-04,Kern,227590,2467,771,3
2023-01-05,Kern,227692,2467,702,2
2023-01-06,Kern,227793,2467,648,2
2023-01-07,Kern,227831,2468,616,3
2023-01-08,Kern,227876,2469,606,4
2023-01-09,Kern,227961,2470,620,4
2023-01-10,Kern,228004,2471,537,5
2023-01-11,Kern,228062,2472,472,5
2023-01-12,Kern,228135,2472,443,5
2023-01-13,Kern,228211,2472,418,5
2023-01-14,Kern,228244,2473,413,5
2023-01-15,Kern,228280,2474,404,5
2023-01-16,Kern,228347,2474,386,4
2023-01-17,Kern,228394,2474,390,3
2023-01-18,Kern,228438,2476,376,4
2023-01-19,Kern,228491,2477,356,5
2023-01-20,Kern,228541,2478,330,6
2023-01-21,Kern,228572,2479,328,6
2023-01-22,Kern,228610,2479,330,5
2023-01-23,Kern,228660,2479,313,5
2023-01-24,Kern,228714,2479,320,5
2023-01-25,Kern,228756,2479,318,3
2023-01-26,Kern,228805,2479,314,2
2023-01-27,Kern,228845,2479,304,1
2023-01-28,Kern,228871,2479,299,0
2023-01-29,Kern,228897,2480,287,1
2023-01-30,Kern,228954,2480,294,1
2023-01-31,Kern,229008,2482,294,3
2023-02-01,Kern,229046,2482,290,3
2023-02-02,Kern,229109,2482,304,3
2023-02-03,Kern,229159,2482,314,3
2023-02-04,Kern,229190,2482,319,3
2023-02-05,Kern,229222,2482,325,2
2023-02-06,Kern,229279,2482,325,2
2023-02-07,Kern,229328,2483,320,1
2023-02-08,Kern,229380,2483,334,1
2023-02-09,Kern,229421,2483,312,1
2023-02-10,Kern,229478,2483,319,1
